baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	unadj.log2
F01G10.2	84.0355368854983	-0.196639675146946	0.547805342722835	-0.358959031267494	0.719625737802672	0.969860353872811	0.227427246558907
F01G10.3	2.02628729846835	2.36447727453701	1.91553252986183	1.23437072337663	0.217064793193866	0.967314420834831	-2.33368970312492
F01G10.4	0	NA	NA	NA	NA	NA	NA
F01G10.5	4.14505341571649	5.14084310369161	2.0911833453642	2.45834164425993	0.0139580318632958	0.462834862505651	-5.11005553227967
F01G10.6	17.6971871468692	0.808360307228152	1.59931443401351	0.505441763068164	0.613248592231944	0.967314420834831	-0.777572735816201
F01G10.7	352.038500319603	-0.325741661498944	0.230482544387778	-1.41330295690808	0.157566664957554	0.967314420834831	0.356529232910904
F01G10.8	211.947182401679	0.0231786312479817	0.147872010256147	0.15674792821056	0.875443512676721	0.984347519209721	0.00760894016394723
F01G10.9	117.706009606802	0.743408752461782	1.38268832063004	0.537654611939616	0.590815519693632	0.967314420834831	-0.712621181049835
F01G12.1	0.0794268561272203	-0.697656139435023	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.728443710846969
F01G12.2	279.755136417295	0.316399314255123	0.174056324139609	1.81779843863267	0.0690949453809032	0.852126719845899	-0.285611742843188
F01G12.5	15233.3958397057	0.995140433958017	1.50389814001476	0.661707337405342	0.508158801404408	0.967314420834831	-0.964352862546073
F01G12.6	472.332905582537	0.979459763074354	0.722814249508775	1.35506426961006	0.175397081315062	0.967314420834831	-0.948672191662404
F01G4.1	10679.3698223964	0.3627783546179	0.318715055615229	1.13825295738733	0.25501487120636	0.967314420834831	-0.331990783205951
F01G4.2	1442.96442865718	0.105239566404969	0.320725882907199	0.328129321684399	0.742813884739747	0.972952187078185	-0.0744519949930146
F01G4.3	476.346597128317	0.591647379306397	0.38851855823173	1.52282913330877	0.127801459219989	0.967314420834831	-0.560859807894455
F01G4.4	502.430408603322	-0.202311194767257	0.429245260805548	-0.471318412200026	0.637413369162184	0.967314420834831	0.233098766179203
F01G4.5	106.347398408976	-0.37066298835752	0.286014232778471	-1.29595994142226	0.194989286282278	0.967314420834831	0.401450559769454
F01G4.6	10364.6015463925	0.449402950524945	0.363864698024997	1.23508258142171	0.216799771358018	0.967314420834831	-0.418615379112989
F02A9.1	0.855662533088456	0.827039759922132	1.55060758610599	0.533364964374422	0.593780965302536	NA	-0.796252188509786
F02A9.2	6376.33624313822	0.853728136491381	1.5601522489604	0.547208220902965	0.58423568891414	0.967314420834831	-0.822940565079436
F02A9.3	106.6846334243	0.884194626614013	1.07719081325481	0.820833798185075	0.411740944086374	0.967314420834831	-0.853407055202065
F02A9.4	1443.06368699023	0.472791040088479	0.403478435767207	1.17178763020997	0.241282330197851	0.967314420834831	-0.442003468676534
F02A9.6	2279.55321108737	0.594540870428058	0.620605670720681	0.958001027830836	0.338062240270561	0.967314420834831	-0.56375329901611
F02A9.7	0.257178411173865	0.491358810600682	2.24153084185081	0.219206803416084	0.826488956003932	NA	-0.46057123918883
F02C12.1	71.4354637138128	1.12787732267888	1.16435748528611	0.968669276344917	0.332710226479188	0.967314420834831	-1.09708975126693
F02C12.2	0.566620713988531	1.22972385948439	3.0165365128467	0.407660856829445	0.683522678703838	NA	-1.19893628807201
F02C12.3	12.6038043682538	-0.160799138422807	0.613178786660596	-0.262238586723665	0.793137506119527	0.977003214229451	0.191586709834782
F02C12.4	4.07931175069662	0.444174843532573	1.10075445885643	0.403518550353206	0.686566790903969	0.968720538283592	-0.413387272120629
F02C12.5	162.397314650521	-0.189461457148602	0.548933556869917	-0.345144607717068	0.729985659417334	0.969901292590338	0.220249028560552
F02C9.1	0.125259988302765	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
F02C9.2	0.93074560490247	0.861120713230014	1.28725884419296	0.668956921224252	0.503522958361961	NA	-0.830333141818368
F02C9.3	5.64292323544279	2.11515935898761	0.866739886806366	2.44036231767438	0.0146725377753017	0.473206611544871	-2.08437178757566
F02C9.4	0.285412368472606	1.7487565876117	3.58453008447047	0.487862159446777	0.625647479180896	NA	-1.71796901619975
F02D10.1	0	NA	NA	NA	NA	NA	NA
F02D10.2	0	NA	NA	NA	NA	NA	NA
F02D10.3	0	NA	NA	NA	NA	NA	NA
F02D10.4	0.298641568830345	1.39281303309845	3.5895376391588	0.388020177836847	0.698001101439068	NA	-1.36202546168651
F02D10.5	28.9524724443118	0.17973885635698	1.15277699727136	0.155918149635553	0.876097538933046	0.984347519209721	-0.148951284945026
F02D10.6	57.5051237601768	-0.082941724615246	0.347233366342568	-0.238864500519857	0.811210653302519	0.978409641987343	0.113729296027162
F02D10.7	0.173604463022462	-0.0294422572971503	2.90246088690172	-0.0101438945930393	0.991906481919984	NA	0.060229828709161
F02D8.1	2.19165890666312	0.362383816564189	1.56812365956452	0.231093902801534	0.817241851792755	0.978551200109719	-0.331596245152227
F02D8.2	69.8765722891681	1.24697894145662	1.59182892020305	0.783362411393781	0.433414322793555	0.967314420834831	-1.21619137004468
F02D8.3	16.4754168695627	0.917040064512677	1.44925899431754	0.632764790909243	0.526887252451684	0.967314420834831	-0.886252493100719
F02D8.4	70.075760564162	1.00954680004725	1.06071044490964	0.951764739276469	0.341216308327398	0.967314420834831	-0.978759228635305
F02D8.5	11.3415007323118	0.922193443537172	1.09227648496648	0.844285724566769	0.398509761282073	0.967314420834831	-0.89140587212521
F02E11.1	2.98170912236994	0.899803006662014	1.40512269401446	0.64037326455191	0.521929959933805	0.967314420834831	-0.86901543525002
F02E11.2	5.23582765212582	-0.384302722468195	0.69242345460908	-0.555011127815074	0.578887049092189	0.967314420834831	0.415090293880135
F02E11.3	13.0159514163454	0.533469986866657	0.828061667279794	0.64423944247911	0.519420177777835	0.967314420834831	-0.502682415454727
F02E11.4	1.27428946062825	-0.762199843125112	0.872353189323988	-0.87372849948054	0.382266126660366	0.967314420834831	0.792987414537077
F02E11.5	0.0483444747196965	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847541
F02E11.7	6.035830896192	1.08543974329919	1.69183962883927	0.641573660290653	0.521150039672069	0.967314420834831	-1.05465217188724
F02E8.1	2253.93370854795	0.219588043068546	0.290978213310494	0.75465458588898	0.450456262221283	0.967314420834831	-0.188800471656595
F02E8.2	33.4276966710789	0.815282106193851	1.10413929867614	0.73838700168663	0.460279311060172	0.967314420834831	-0.784494534781899
F02E8.3	571.262322000979	-0.1090688806613	0.376906464165055	-0.289379172370833	0.772291231557463	0.974582385851387	0.139856452073247
F02E8.4	292.463459159826	0.320350287183132	0.733349745624448	0.436831524241348	0.662233535059397	0.967314420834831	-0.289562715771184
F02E8.5	586.741382758168	0.202843082150891	0.216215901329636	0.938150621223933	0.348167010303553	0.967314420834831	-0.172055510738951
F02E8.6	139.240834320924	0.647523747489875	0.999458761193461	0.647874402258141	0.517066188158233	0.967314420834831	-0.616736176077929
F02E9.1	159.631077710209	-0.105195084809373	0.333142029492135	-0.315766476447718	0.752179765100916	0.972952187078185	0.135982656221323
F02E9.10	934.884155614683	0.284339828458591	0.38046197367714	0.747354132951751	0.454849824265353	0.967314420834831	-0.253552257046649
F02E9.2	789.556520602863	0.090130215901989	0.193172661513615	0.4665785271879	0.640801452789477	0.967314420834831	-0.0593426444900375
F02E9.3	1.91247951131643	-0.837485928339645	0.790795933128676	-1.05904177456534	0.289580755104306	0.967314420834831	0.868273499751485
F02E9.4	2272.40562404643	0.407346221515388	0.372211619642708	1.09439415649196	0.273782145689043	0.967314420834831	-0.37655865010344
F02E9.5	541.742884029042	-0.358275454317599	0.386956675793254	-0.925880018953391	0.354508336255014	0.967314420834831	0.389063025729554
F02E9.7	255.493639885383	-0.185054282491289	0.286061792813836	-0.646903176656378	0.517694609760924	0.967314420834831	0.215841853903231
F02E9.9	1003.19735419425	0.60304462013892	0.493795571328058	1.22124347635812	0.221993847519536	0.967314420834831	-0.572257048726975
F02G3.1	1842.6417372666	-0.0400675561776972	0.872323038168387	-0.0459320164945167	0.963364435626368	0.996665096154159	0.070855127589643
F02H6.1	0.125259988302765	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
F02H6.2	454.575350044055	0.175023773673219	0.64078891305641	0.273137955584152	0.784747171256815	0.97624072765297	-0.144236202261263
F02H6.3	247.60012588747	0.066434713097141	0.566879266719446	0.117193760642546	0.906706511135353	0.988794636148602	-0.0356471416851994
F02H6.4	123.893543485729	-0.482725453604341	0.505842441871516	-0.954300022391069	0.339931796716934	0.967314420834831	0.513513025016279
F02H6.5	422.463747825891	1.55827897639352	0.394780695761606	3.94720155550491	7.90699887578325e-05	0.0146193740659964	-1.52749140498157
F02H6.6	0.0467929814378387	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
F02H6.7	0	NA	NA	NA	NA	NA	NA
F02H6.71	0.374519430830114	0.745578596059149	2.23081235169266	0.33421842742328	0.738214739658365	NA	-0.714791024647258
F07A11.1	27.0427255700101	0.951503439254165	0.762109704808344	1.24851242970781	0.211843459375247	0.967314420834831	-0.920715867842211
F07A11.2	2010.45109545283	-0.181403709290596	0.595273663465214	-0.304740021983513	0.760564165353998	0.973804408271706	0.212191280702541
F07A11.3	1449.75357755804	0.284396578216594	0.463271902770467	0.613886956052895	0.539290030336106	0.967314420834831	-0.253609006804643
F07A11.4	549.288396638325	0.802457974657554	1.01289807985307	0.792239604969887	0.428220979572156	0.967314420834831	-0.771670403245608
F07A11.5	168.348716156543	-0.297322752427488	0.388267871230812	-0.76576707592357	0.443814907772259	0.967314420834831	0.328110323839431
F07A11.6	5288.29936917439	-0.017969383554636	0.439399471381433	-0.0408953235609089	0.96737934558824	0.996665096154159	0.0487569549665834
F07A5.1	510.738677387972	-0.112257377273276	0.601432825144916	-0.186649901003039	0.851935138864478	0.982548973471689	0.143044948685222
F07A5.2	7.22014484524999	-2.37343287477749	0.927261744611957	-2.55961478899438	0.0104788243093322	0.401039392872261	2.40422044618942
F07A5.3	98.5928685807293	0.98920923212239	1.91186888186619	0.517404326993814	0.604873939773159	0.967314420834831	-0.958421660710444
F07A5.4	93.182927629499	0.496894109748361	1.38856373826181	0.357847534150913	0.720457415751537	0.969860353872811	-0.466106538336413
F07A5.5	75.3106240940578	1.06135884210389	0.959056427545812	1.10666985968684	0.268436691146231	0.967314420834831	-1.03057127069194
F07A5.7	6321.72687398859	0.950648651638512	1.51409750947226	0.627864880360223	0.530092459205492	0.967314420834831	-0.919861080226569
F07B10.1	9.74455491936734	1.21517952008903	1.52208245413556	0.798366420155057	0.424657884031396	0.967314420834831	-1.18439194867708
F07B10.2	0.274273625115745	-0.864723501648631	2.04190313468626	-0.423488992675207	0.671938527846041	NA	0.895511073060971
F07B10.3	0	NA	NA	NA	NA	NA	NA
F07B10.4	0.0568782047273355	-0.697656139435022	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.728443710846969
F07B10.5	1.17679605645461	-0.240684739639895	1.45327040009141	-0.165615937422764	0.868459204256108	0.984347519209721	0.271472311051776
F07B10.6	0.0568782047273355	-0.697656139435022	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.728443710846969
F07B10.7	0.299505558342596	0.41081260930706	2.80844116943229	0.1462778048472	0.883702086546044	NA	-0.380025037894688
F07B7.1	0	NA	NA	NA	NA	NA	NA
F07B7.10	0	NA	NA	NA	NA	NA	NA
F07B7.11	0	NA	NA	NA	NA	NA	NA
F07B7.12	1.0279381472044	0.93972239156167	2.50733065697975	0.374789973929338	0.707816671333088	0.969860353872811	-0.908934820149757
F07B7.13	0	NA	NA	NA	NA	NA	NA
F07B7.14	0	NA	NA	NA	NA	NA	NA
F07B7.2	0	NA	NA	NA	NA	NA	NA
F07B7.3	0	NA	NA	NA	NA	NA	NA
F07B7.4	0	NA	NA	NA	NA	NA	NA
F07B7.5	0	NA	NA	NA	NA	NA	NA
F07B7.7	0	NA	NA	NA	NA	NA	NA
F07B7.8	0	NA	NA	NA	NA	NA	NA
F07B7.9	0	NA	NA	NA	NA	NA	NA
F07C3.1	18.6064676664572	0.837902969898506	1.30002295681944	0.644529364272514	0.519232222467358	0.967314420834831	-0.807115398486551
F07C3.10	16.2421651836607	0.800679242794384	1.30461088095941	0.613730311834871	0.539393554518707	0.967314420834831	-0.769891671382422
F07C3.2	102.56714539036	0.893632115436662	1.93051643782199	0.462897957214422	0.643437511824901	0.967314420834831	-0.862844544024711
F07C3.3	5.45865311919971	1.39741236286427	1.12860542818142	1.23817618449345	0.215650740106652	0.967314420834831	-1.36662479145232
F07C3.4	279.121224556016	0.626763222115749	0.305119715409784	2.05415510850877	0.0399606817155766	0.714055676196086	-0.595975650703797
F07C3.7	220.659730927869	0.185830279548163	0.844772133969243	0.219976810403323	0.825889214981862	0.978551200109719	-0.155042708136215
F07C3.8	0.97608147957513	2.02891592327889	2.06446757998952	0.982779261318883	0.3257160908827	0.967314420834831	-1.99812835186686
F07C3.9	90.4559418361646	0.371344958968005	1.35706009544132	0.273639288499778	0.784361838081307	0.97624072765297	-0.340557387556055
F07C4.1	0.185376307060151	0.969033785013601	3.59566755725048	0.269500383332045	0.787544647268277	NA	-0.938246213601653
F07C4.10	0.0821101379541857	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
F07C4.11	18.3713325545372	1.15083411765809	1.70082864256777	0.676631430618818	0.498639831957243	0.967314420834831	-1.12004654624614
F07C4.12	0.815722519320552	1.76075794252231	1.95995194535975	0.898367914933302	0.368989436040154	NA	-1.72997037111009
F07C4.13	0.305501253046738	0.313243173646044	2.12016893941758	0.147744440465246	0.882544458056281	NA	-0.282455602233775
F07C4.14	0.321006677395546	0.587699534893138	2.2033548741054	0.26672940514485	0.78967751184139	NA	-0.556911963480989
F07C4.2	0.276870632128427	0.277074042213429	2.12856012983933	0.130169704078006	0.896432163254324	NA	-0.246286470801315
F07C4.3	0	NA	NA	NA	NA	NA	NA
F07C4.4	0	NA	NA	NA	NA	NA	NA
F07C4.5	0.0794268561272203	-0.697656139435023	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.728443710846969
F07C4.6	0.335743700874078	0.300102512708583	2.7705205168204	0.108319902663272	0.913741935461362	NA	-0.269314941296426
F07C4.7	22.9987554571686	1.31309599926764	1.22087762201828	1.0755344971406	0.282135495993019	0.967314420834831	-1.28230842785569
F07C4.8	0.164813533732612	-0.0804257318811431	2.92733120267868	-0.0274740800793394	0.978081613141788	NA	0.111213303293051
F07C4.9	0	NA	NA	NA	NA	NA	NA
F07C6.1	22.2762355905405	-0.328003822289182	0.45670564918402	-0.718195237731821	0.472636913906219	0.967314420834831	0.358791393701164
F07C6.2	3.65566967265329	2.31454006593415	1.78305673871884	1.29807426520661	0.194261816539182	0.967314420834831	-2.28375249452221
F07C6.3	1.51574303169154	0.41836848104542	1.24772866255201	0.335304055762989	0.737395734589761	0.970753619543147	-0.387580909633316
F07C6.4	1585.45413593139	0.500904872507785	0.568038772716468	0.881814581269452	0.377877085145238	0.967314420834831	-0.470117301095842
F07C6.6	0	NA	NA	NA	NA	NA	NA
F07D10.1	3676.51805566971	0.143579723678822	0.77107202148573	0.18620792828427	0.852281706822803	0.982727107438781	-0.112792152266869
F07D3.2	17.3521005761318	1.13737490890556	1.51853067517036	0.748996992621151	0.453859018055943	0.967314420834831	-1.10658733749361
F07D3.3	0.694182404711105	-0.664310613427427	2.26895693334482	-0.29278238104243	0.769688496311	NA	0.695098184839423
F07E5.1	42.1452458244936	0.145360729128345	0.631862824944732	0.230051086074037	0.818052073149069	0.978551200109719	-0.11457315771641
F07E5.2	218.683053612095	-0.343540154636434	0.419880236184819	-0.818186056476395	0.413250955760805	0.967314420834831	0.374327726048371
F07E5.4	0.598834521958989	1.46169665596302	1.54074129483253	0.948697007645202	0.342774736386825	NA	-1.43090908455135
F07E5.5	707.430146043919	0.225806936611252	0.180880213828401	1.2483783153058	0.211892546359136	0.967314420834831	-0.195019365199304
F07E5.6	155.995987433703	0.388654835176822	0.647272505967798	0.600450091102986	0.548206313151696	0.967314420834831	-0.35786726376488
F07E5.7	1.70269254855405	1.32122365823795	2.04256950304283	0.64684391707098	0.517732965858001	0.967314420834831	-1.2904360868259
F07E5.8	0.240170880316625	1.59569914721369	3.58679885364918	0.444881135609329	0.656405656017788	NA	-1.56491157580174
F07E5.9	0.402405136010508	-0.458582097125084	1.75358124606467	-0.26151174811787	0.793697890968388	NA	0.489369668536685
F07F6.1	0.811214682122917	-0.461322937635001	1.9922213602801	-0.231562087844566	0.816878156675441	NA	0.492110509046592
F07F6.2	6.62583956068328	-0.845366941999497	0.541167819271507	-1.56211606066578	0.118260650001618	0.967314420834831	0.876154513411451
